"x1","x2","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
-9.98160134577538,6.16676564272,0.103432582246065,2,0.00225337553468644,0.981834113620411,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,TRUE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.18246553264703,0.0928388375589868,1,0.000708697683630723,0.986862775408815,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,TRUE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,7.13742153147,0.134992168409689,1,0.00128401970825619,0.995466127478226,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,7.53673736186,0.152618626940867,1,0.00412042452960446,0.998874407687463,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.31419863942498,0.0986537538910965,1,0.00159181869030295,0.989795549726406,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.86101942134,0.122791323961879,1,0.00136675292545617,0.993589403033359,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.95711341392,0.127033071086336,1,0.00150812246387207,0.993863743166319,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.20477720633942,0.0938237115889394,1,0.0016935717135833,0.986650768869388,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,TRUE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-6.54238294737,6.94921173128,0.201601137519609,2,0.0220050283725149,0.99781819191442,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-8.41286414949,7.23880519819,0.179777890267711,2,0.0067819151215048,0.998103445766111,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-2.78874765658,6.02626400792,0.230307929696993,2,0.00773195299739656,0.995632168937242,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.19885726160989,0.093562395476878,1,0.00143225560152195,0.986688167176902,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,TRUE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.97826477611,0.127966727055236,1,0.00244177843277224,0.993984337034368,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-0.72817637713,6.19641225386,0.27594185169699,2,0.00186023515591088,0.992636694096221,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,7.38504653090975,0.145922743788193,1,0.00496786025128241,0.997843740269633,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,7.26616497296,0.140675115991227,1,0.00170481948991954,0.996785888146177,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.39801857983,0.10235370413397,1,0.00276805640526334,0.993064703385168,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-4.53018175243,6.23847226352,0.207456314148641,2,0.0434308282134754,0.996925318224885,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.32177314468244,0.0989881050303546,1,0.00125746755104483,0.990144586565169,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.52291781298,6.4599092009,0.124858674726832,2,0.00290777071667315,0.993195995199651,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.30807840022,0.0983835964509515,1,0.00186197613044791,0.989481477867053,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.37246885048,0.101225896993365,1,0.00275693261000602,0.990433400647766,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.12776874817523,0.0904244313924708,1,0.00271192152371404,0.987555607743893,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,TRUE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.87739061905,0.123513975596449,1,0.000644101290886127,0.993608022627072,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.13510388255909,0.0907482163070619,1,0.00238813660912303,0.987359722760404,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,TRUE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.61887174974,0.112102526856816,1,0.00337285380673479,0.992080971980036,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,7.00392506936,0.129099414668515,1,0.00357446604605132,0.994161422980774,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
0.24968223292,6.67513606972,0.315165189090381,2,0.0012830771860071,0.992387673934506,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,7.01828757667,0.12973339939999,1,0.00396814478407518,0.994274483883992,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.80833347361,7.28364453943,0.30394973865492,2,0.01381567679149,0.999405624453175,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
0.73418482554,6.31339626304,0.308161337889016,2,0.00113230480403821,0.979564485857853,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.67139246308,0.114420877659014,1,0.00486760407014086,0.992763219271458,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-6.88338349573,6.32687564277,0.167821235581142,2,0.019457340233883,0.997048851566351,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.1333605565551,0.0906712630255314,1,0.00246508989065348,0.987403358625453,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,TRUE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.6828622141,0.114927171362721,1,0.00436131036643392,0.992981771925644,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.49335056363,0.106561814935649,1,0.00382894543145827,0.992492771070663,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
1.56494947315,7.02751902925,0.355054139565716,2,0.00958705515300916,0.998784384195423,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.824529666444,6.90589392464,0.129080685260102,2,0.00207837143009093,0.994696393084861,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.51757836941,0.107631270192321,1,0.00279068201817892,0.991876966819428,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
0.24368667113,6.14410041738105,0.291613474806368,2,0.00119220136859514,0.968819708017108,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,TRUE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.15729171306,0.0917276236945406,1,0.00140872922164431,0.986962222846656,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,TRUE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.71079387596,0.116160120927985,1,0.00312836080117042,0.993297818361965,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.75990327614,6.25666873679,0.0992271421983818,2,0.00133589244279852,0.985594715125322,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.88864857423,0.124010920282895,1,0.000815282302336029,0.993626822987309,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-7.54199984125,6.38977873067,0.158412606689855,2,0.0100487113425954,0.997257429676425,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.63505798619,0.11281701399669,1,0.00408734094660877,0.99174248890033,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.88538571108,0.123866892128664,1,0.000671254148104766,0.993620849993125,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.93162415749,0.125907933320034,1,0.000382984697570247,0.99374911653358,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.66767584253,0.11425681990569,1,0.0050316618234654,0.992027072532581,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.6288512749,0.11254303953627,1,0.00381336648618899,0.992270383175104,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.15886896194,0.0917972460582458,1,0.00133910685793911,0.986945059590056,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,TRUE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,7.53328756635,0.152466347284339,1,0.00396814487307627,0.998855413977462,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.34582541758871,0.100049811976831,1,0.00158084759347178,0.991202296080127,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.591653,6.30133474064,0.0980859202085167,1,0.00208232086090288,0.989145289549748,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-12.27783746521,6.1333605565551,0.121867909186995,2,0.00975124510062711,0.997414680551344,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
0.25467449654,6.09329388255886,0.289574079992434,2,0.00239807670846867,0.973716511655176,0.143900577631938,1.32522796352584,0.990992387826853,0.00453929210893936,FALSE,0.100173817653553,1.06896551724138,0.98668352536525,0.00220822910996054,1,1.77098261912664,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
